% Device,CC1838007
% File name,CC1838007_20210630_235829
% Cast time (UTC),2021-06-30 23:58:29
% Cast time (local),2021-06-30 15:58:29
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,59.7261743
% Start longitude,-140.5723193
% Start altitude,10.718999862670898
% Start GPS horizontal error(Meter),4.2890000343322754
% Start GPS vertical error(Meter),5.559999942779541
% Start GPS number of satellites,10
% End latitude,59.7263839
% End longitude,-140.5718071
% End altitude,17.378000259399414
% End GPS horizontal error(Meter),22.865999221801758
% End GPS vertical error(Meter),27.180999755859375
% End GPS number of satellites,10
% Cast duration (Seconds),433.8
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2018-09-19
% Temperature calibration date,2018-09-18
% Pressure calibration date,2018-09-17
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
59.55,60.647640774733404,-0.0785349388917858,37.815724016969966,75.869785191690411,0.029902481818877336,1402.9486985024951,1000.1647635179326
59.85,60.953131120488628,-0.081495123154682825,37.813042964013242,75.873418471325991,0.029901346188362016,1402.93836065771,1000.1660893136806
60.15,61.258621059604948,-0.078691506522889226,37.819739961913996,75.878319093503691,0.029905676671491525,1402.9571452747607,1000.1678057267078
60.449999999999996,61.5641105689523,-0.079481050257570462,37.826595479615143,75.894477871629761,0.029911879894453333,1402.9577823650823,1000.1692829869063
60.75,61.86959965418167,-0.077170762660318429,37.827799118193894,75.889857363223911,0.029911617109401267,1402.9740684089991,1000.1709624060953
61.05,62.175088285352921,-0.075262052535288657,37.857687296362791,75.944002653423269,0.02993676755936087,1402.9883608994642,1000.1726357258349
61.35,62.480576481146123,-0.0744402297769629,37.826895050308181,75.879730282923362,0.029909092674326045,1402.9970903442127,1000.1741928350119
61.65,62.786064289160059,-0.07688848360033726,37.826293489818468,75.885977288446483,0.029909539174120141,1402.9893419817897,1000.1755544790249
61.949999999999996,63.09155174079735,-0.0794379189613561,37.8210399705046,75.883200080951553,0.029905944119175062,1402.9810761709202,1000.1769059657217
62.25,63.397038784950887,-0.076790437324258151,37.8148761684773,75.862773759900762,0.029899041787605954,1402.9990567257344,1000.1786022755047
62.55,63.702525380566087,-0.075331973717594647,37.81308330454123,75.854738094542185,0.029896556588568747,1403.0110371521739,1000.1802226036663
62.85,64.008011547192424,-0.074352812205763744,37.783460031329284,75.792334992672423,0.029869836942681617,1403.0205629868733,1000.181790908526
63.15,64.313497260030687,-0.070667971888944539,37.802257565496774,75.818833659220843,0.029884381684534448,1403.0438113195694,1000.1835736369817
63.449999999999996,64.618982569011308,-0.075015028325261662,37.809218673316707,75.846021003189918,0.029892388875570993,1403.0264840230602,1000.1848149923729
63.75,64.924467558243791,-0.079151293465905354,37.784184495175808,75.8083822507799,0.0298721653856813,1403.0101800960258,1000.1860469553575
64.05,65.229952166698325,-0.077565619568610342,37.799360474761514,75.834005414095571,0.029884539141556414,1403.0228244758637,1000.1876879584722
64.35,65.535436311194019,-0.073756438830473,37.798317015977474,75.820323514089893,0.029881581987106998,1403.04667842099,1000.1894646235155
64.649999999999991,65.8409200355579,-0.076494972780838971,37.813528335240726,75.859170477716248,0.029896067643158847,1403.0374835242808,1000.1908186414438
64.949999999999989,66.1464033655879,-0.0752358543902567,37.812922009990821,75.85412200711076,0.029894721997783438,1403.0484592575181,1000.1924263811739
65.249999999999986,66.45188625951161,-0.073988717594721642,37.840923662049619,75.906496296823661,0.029918530567265719,1403.0594092522365,1000.1940539481424
65.55,66.757368774702044,-0.0783720509981615,37.8382643292342,75.9145116977595,0.029918102816450007,1403.0418850497406,1000.195285994263
65.85,67.062850965143184,-0.081812043590021463,37.807450413747418,75.8631616389702,0.029892463119930844,1403.0290892937342,1000.1965600584713
66.149999999999991,67.368332808251509,-0.083836370100132923,37.793184222599805,75.84069679420324,0.029880688014941321,1403.0234636184641,1000.1979399964469
66.449999999999989,67.673814274643547,-0.084570536078211855,37.780123085600337,75.816720599391971,0.029869350413847362,1403.0243564134858,1000.1994064827328
66.749999999999986,67.979295336911733,-0.08396653264293602,37.772678248975978,75.799942832920479,0.029862307722389569,1403.0320159868002,1000.2009659053357
67.05,68.284775974481335,-0.082921171161761439,37.782566906867231,75.816605883870466,0.029870294382962997,1403.0419262423397,1000.2025671330869
67.35,68.59025622405052,-0.086316774553711118,37.81007224443421,75.882140553621227,0.029895910745788047,1403.0294238220156,1000.2038862447678
67.649999999999991,68.895736096890275,-0.086097012803844492,37.793690331582155,75.848594158460884,0.029881192819146748,1403.0351316577289,1000.2054136720856
67.949999999999989,69.201215554047963,-0.085824407923133214,37.837133089853339,75.934949061461609,0.02991905874451314,1403.0411794242275,1000.2069878736667
68.249999999999986,69.506694588879043,-0.084788943000110681,37.806122346832794,75.869560687930075,0.029891083358490049,1403.0509903334555,1000.2085588211987
68.55,69.81217319594893,-0.08371504550016734,37.825365010012064,75.904905324139975,0.029907280315288172,1403.0610566105786,1000.210168620404
68.85,70.117651384357544,-0.083941283692539059,37.827790296981547,75.910461457179437,0.02990931616196827,1403.0645345443506,1000.2116799841693
69.149999999999991,70.4231291863818,-0.08584577196717473,37.828003209549962,75.916691498575489,0.02991021647722196,1403.05953154596,1000.213078422218
69.449999999999989,70.728606582944792,-0.084053653605240919,37.818094861873448,75.891347525207649,0.029900433312458966,1403.0731909529256,1000.2147147213063
69.749999999999986,71.034083539931743,-0.08296738670539619,37.853025128740867,75.958132166476759,0.029930417057123564,1403.0833390652683,1000.2163365733885
70.05,71.339560079750314,-0.0834064053471509,37.844861371205027,75.9430883427954,0.029923244856951151,1403.0857294295529,1000.21782614056
70.35,71.645036193688767,-0.08140701489048803,37.875165480382989,75.997801125881935,0.029948717645729848,1403.1004846937733,1000.2195050518635
70.649999999999991,71.950511875193769,-0.081355863096281456,37.881498089436306,76.0103516895107,0.029954054659654443,1403.1053690534156,1000.2210375432086
70.949999999999989,72.255987178040584,-0.084210763210041062,37.869467935803328,75.994919478381064,0.029944652196636407,1403.095550558566,1000.2223643019886
71.249999999999986,72.561462100367635,-0.083914697216888934,37.870222258636431,75.9955301935139,0.029944966156699185,1403.1016654730345,1000.223908992245
71.55,72.866936608321225,-0.083594727479794628,37.874034068943146,76.002203477388548,0.029947956961396606,1403.1079049294531,1000.2254574580907
71.85,73.17241070717958,-0.083448898729455462,37.84081411674147,75.935096239727756,0.029918471091434456,1403.1132195816133,1000.2269675902386
72.149999999999991,73.477884350016737,-0.078321713830487638,37.829985791203718,75.89774925430639,0.029906271531343009,1403.1437252377048,1000.228823374597
72.449999999999989,73.783357486728079,-0.073635685589192951,37.836029537894817,75.8956040693437,0.029909118595831785,1403.1720204901715,1000.2306616441955
72.749999999999986,74.088830085418337,-0.06517923584047236,37.812419734208234,75.822521629188,0.029884092035251258,1403.2193179728458,1000.2327263187964
73.05,74.394302260953779,-0.0716945611871278,37.800007625070194,75.81744318291355,0.029876113751687645,1403.1910182625941,1000.2338123523507
73.35,74.699774137368877,-0.075750296739803255,37.793949637504447,75.817627586520359,0.029872534476925922,1403.1751450261352,1000.2350647455106
73.649999999999991,75.005245567297848,-0.068343397990223778,37.84716291908736,75.901821373627541,0.029915527916475747,1403.2172383934217,1000.2371158727667
73.949999999999989,75.310716462643612,-0.064024679010313446,37.876057133519033,75.946612566698192,0.029938626420487637,1403.2437021587439,1000.2389452180859
74.249999999999986,75.616186977923888,-0.071184395166444883,37.857052252830456,75.930306623733443,0.029925177851363959,1403.2121405180678,1000.2399844238597
74.55,75.921657197976373,-0.074869016773065428,37.846436423924693,75.920235784102786,0.029917420211643612,1403.1981364106291,1000.2412581760636
74.85,76.227127082749348,-0.077560745116500851,37.783834963080494,75.8028429253305,0.029863487079764064,1403.1890828243866,1000.2425596844669
75.149999999999991,76.53259659921352,-0.078097490437352521,37.785431412930421,75.807678403428426,0.029864942835271354,1403.190992608992,1000.2440497523642
75.449999999999989,76.838065595268858,-0.067305853055106155,37.871856319268268,75.948182928135068,0.029935491302919774,1403.2502239500291,1000.2463473782793
75.749999999999986,77.143534020415089,-0.063219985339225279,37.910731703020012,76.01368677257372,0.029967467327989064,1403.2755243738702,1000.2481681867579
76.05,77.449002093386753,-0.072915139714749486,37.881055337534214,75.983725232724069,0.029945874012369932,1403.2311440330996,1000.2490333136564
76.35,77.7544699214026,-0.07847092612439685,37.826359810344258,75.890928879633535,0.029900276071375465,1403.2076332254367,1000.2501519416701
76.649999999999991,78.05993742064561,-0.080130815805855224,37.825297540906845,75.893852534543385,0.029899936552213163,1403.2038661100969,1000.251565999627
76.949999999999989,78.365404473408276,-0.0749471656445268,37.85798112751943,75.943632655690593,0.029925958628333069,1403.2347106144209,1000.2534555160768
77.249999999999986,78.670870896448164,-0.059190124714822503,37.933741101000436,76.047532719838529,0.029984700042634829,1403.3190003129812,1000.256069670181
77.55,78.976336706139975,-0.055145724556992938,37.924509630068762,76.016699098145452,0.029974426699881877,1403.3440299179508,1000.2578519602432
77.85,79.281802175254612,-0.0644705383457481,37.806775833524227,75.809049676814212,0.029875301005899663,1403.3014210823044,1000.2586796947896
78.149999999999991,79.587267395958293,-0.069333548844995971,37.770691936281743,75.751468598489623,0.029845728465777169,1403.2814372337753,1000.2598583737441
78.449999999999989,79.892732294491751,-0.072747792248876939,37.786040026414241,75.792629912623667,0.02986064825038898,1403.2688310343631,1000.2611691789954
78.749999999999986,80.198196757121309,-0.066540666998834722,37.774514707606031,75.750649364584646,0.029847337117827416,1403.3047873212668,1000.263092735142
79.05,80.503660551756255,-0.04698707716419559,37.812032446679815,75.766466686025012,0.029870698031170026,1403.408183650439,1000.265923580421
79.35,80.809123662704323,-0.040607075844802484,37.93192344912427,75.987271734511069,0.0299726670683841,1403.4451545980312,1000.2679499267747
79.649999999999991,81.114586472520557,-0.059770357253349539,38.005253656941854,76.192669837735224,0.0300461533099408,1403.3531188580757,1000.2682753066002
79.949999999999989,81.420049160350047,-0.069118943504291847,37.924798108481724,76.0598833682223,0.02997979996410878,1403.3104293356935,1000.2691283748575
80.249999999999986,81.725511469804516,-0.062376519032116891,37.978073733070204,76.146136703953871,0.030023130879837344,1403.3491660673788,1000.2711329362388
80.55,82.030973369605164,-0.069654821580237,37.993368011811391,76.199041248532851,0.030039902367451621,1403.3170468660278,1000.2721908653472
80.85,82.336435007431959,-0.075476196264877143,37.848851205655556,75.926929444452682,0.029915515650942595,1403.2920864240143,1000.2732282199354
81.149999999999991,82.6418962495513,-0.069167650115215279,37.842761912510682,75.895504372692088,0.029906918128279829,1403.3285649198592,1000.275162031189
81.449999999999989,82.947357046812357,-0.069917333538121587,37.682830709680452,75.577027188070019,0.029766560335059304,1403.3292041363666,1000.2765213006394
81.811585400687022,83.315523556277526,-0.0436842898837591,36.7777390762021,73.684231886227408,0.02895973163320549,1403.4661346506341,1000.2794192646014
